Date,Close
09/01/2017 23:58:00,"18,32391"
10/01/2017 23:58:00,"18,4833944"
11/01/2017 23:58:00,"18,5427954"
12/01/2017 23:58:00,"18,9141175"
13/01/2017 23:58:00,"18,8672596"
16/01/2017 23:58:00,"18,7215082"
17/01/2017 23:58:00,"19,0943585"
18/01/2017 23:58:00,"18,9158011"
19/01/2017 23:58:00,"18,8732588"
20/01/2017 23:58:00,"18,749316"
22/01/2017 23:58:00,"18,7667878"
23/01/2017 23:58:00,"18,96622"
24/01/2017 23:58:00,"18,9924576"
25/01/2017 23:58:00,"19,1041065"
26/01/2017 23:58:00,"19,0360002"
27/01/2017 23:58:00,"18,820754"
28/01/2017 23:58:00,"18,820754"
29/01/2017 23:58:00,"18,8470809"
30/01/2017 23:58:00,"18,8956365"
31/01/2017 23:58:00,"19,2172156"
01/02/2017 23:58:00,"19,3167574"
02/02/2017 23:58:00,"19,771512"
03/02/2017 23:58:00,"19,4207901"
04/02/2017 23:58:00,"18,9315624"
06/02/2017 23:58:00,"19,554676"
07/02/2017 23:58:00,"19,404877"
08/02/2017 23:58:00,"19,3369211"
09/02/2017 23:58:00,"19,3927266"
10/02/2017 23:58:00,"19,4003658"
11/02/2017 23:58:00,"18,8993808"
13/02/2017 23:58:00,"19,4593824"
14/02/2017 23:58:00,"19,7109582"
15/02/2017 23:58:00,"19,6451838"
16/02/2017 23:58:00,"19,5057225"
17/02/2017 23:58:00,"19,515244"
18/02/2017 23:58:00,"19,0543425"
20/02/2017 23:58:00,"19,5953472"
21/02/2017 23:58:00,"19,6491405"
22/02/2017 23:58:00,"19,5846846"
23/02/2017 23:58:00,"20,129211"
24/02/2017 23:58:00,"20,154771"
25/02/2017 23:58:00,"19,91409"
27/02/2017 23:58:00,"20,04376"
28/02/2017 23:58:00,"19,978728"
01/03/2017 23:58:00,"19,6055596"
02/03/2017 23:58:00,"19,5051846"
03/03/2017 23:58:00,"19,795428"
04/03/2017 23:58:00,"19,3144095"
05/03/2017 23:58:00,"19,307724"
06/03/2017 23:58:00,"19,71288"
07/03/2017 23:58:00,"19,4893536"
08/03/2017 23:58:00,"19,428765"
09/03/2017 23:58:00,"19,275551"
10/03/2017 23:58:00,"19,3777857"
13/03/2017 23:58:00,"19,5294768"
14/03/2017 23:58:00,"19,5399753"
15/03/2017 23:58:00,"19,6704624"
16/03/2017 23:58:00,"19,753274"
17/03/2017 23:58:00,"19,8096168"
18/03/2017 23:58:00,"19,3929024"
20/03/2017 23:58:00,"20,1147567"
21/03/2017 23:58:00,"19,9282491"
22/03/2017 23:58:00,"20,012182"
23/03/2017 23:58:00,"19,96181"
24/03/2017 23:58:00,"20,0452352"
27/03/2017 23:58:00,"20,1246248"
28/03/2017 23:58:00,"20,121803"
29/03/2017 23:58:00,"20,1820977"
30/03/2017 23:58:00,"20,1206892"
31/03/2017 23:58:00,"20,0501595"
03/04/2017 23:58:00,"19,9665918"
04/04/2017 23:58:00,"19,7526622"
05/04/2017 23:58:00,"19,759896"
06/04/2017 23:58:00,"19,741231"
07/04/2017 23:58:00,"19,886559"
08/04/2017 23:58:00,"19,1497692"
10/04/2017 23:58:00,"19,79157"
11/04/2017 23:58:00,"19,7511507"
12/04/2017 23:58:00,"19,958668"
13/04/2017 23:58:00,"19,909484"
14/04/2017 23:58:00,"19,238713"
17/04/2017 23:58:00,"19,236412"
18/04/2017 23:58:00,"19,430768"
19/04/2017 23:58:00,"19,575852"
20/04/2017 23:58:00,"19,6924664"
21/04/2017 23:58:00,"19,6191892"
24/04/2017 23:58:00,"19,6543932"
25/04/2017 23:58:00,"19,77564"
26/04/2017 23:58:00,"19,705995"
27/04/2017 23:58:00,"19,7807608"
28/04/2017 23:58:00,"19,719777"
29/04/2017 23:58:00,"19,719777"
01/05/2017 23:58:00,"19,7182246"
02/05/2017 23:58:00,"19,786364"
03/05/2017 23:58:00,"19,7550634"
04/05/2017 23:58:00,"19,590804"
05/05/2017 23:58:00,"19,600537"
08/05/2017 23:58:00,"19,753782"
09/05/2017 23:58:00,"19,657955"
10/05/2017 23:58:00,"19,7593625"
11/05/2017 23:58:00,"19,881076"
12/05/2017 23:58:00,"19,74469"
15/05/2017 23:58:00,"19,9112256"
16/05/2017 23:58:00,"19,900352"
17/05/2017 23:58:00,"19,7589104"
18/05/2017 23:58:00,"19,8118572"
19/05/2017 23:58:00,"19,8910809"
20/05/2017 23:58:00,"19,8910809"
22/05/2017 23:58:00,"19,98534"
23/05/2017 23:58:00,"19,9149784"
24/05/2017 23:58:00,"19,8684018"
25/05/2017 23:58:00,"19,9218986"
26/05/2017 23:58:00,"20,0352724"
29/05/2017 23:58:00,"19,9282088"
30/05/2017 23:58:00,"19,791291"
31/05/2017 23:58:00,"19,8862464"
01/06/2017 23:58:00,"19,920438"
02/06/2017 23:58:00,"19,8531564"
03/06/2017 23:58:00,"19,8576018"
05/06/2017 23:58:00,"19,954089"
06/06/2017 23:58:00,"19,9214919"
07/06/2017 23:58:00,"19,7686768"
08/06/2017 23:58:00,"19,9279608"
09/06/2017 23:58:00,"19,7943676"
12/06/2017 23:58:00,"19,7380547"
13/06/2017 23:58:00,"19,7816856"
14/06/2017 23:58:00,"19,9357488"
15/06/2017 23:58:00,"19,7328695"
16/06/2017 23:58:00,"19,6918285"
19/06/2017 23:58:00,"19,7540547"
20/06/2017 23:58:00,"19,6007688"
21/06/2017 23:58:00,"19,5043815"
22/06/2017 23:58:00,"19,6202595"
23/06/2017 23:58:00,"19,6390224"
24/06/2017 23:58:00,"19,6390224"
25/06/2017 23:58:00,"19,6426044"
26/06/2017 23:58:00,"19,7026152"
27/06/2017 23:58:00,"19,4653944"
28/06/2017 23:58:00,"19,609806"
29/06/2017 23:58:00,"19,4322826"
30/06/2017 23:58:00,"19,4765022"
03/07/2017 23:58:00,"19,4572302"
04/07/2017 23:58:00,"19,447452"
05/07/2017 23:58:00,"19,3319467"
06/07/2017 23:58:00,"19,618263"
07/07/2017 23:58:00,"19,6940296"
08/07/2017 23:58:00,"18,973451"
10/07/2017 23:58:00,"19,454671"
11/07/2017 23:58:00,"19,3406724"
12/07/2017 23:58:00,"19,7135288"
13/07/2017 23:58:00,"19,6316817"
14/07/2017 23:58:00,"19,7080352"
17/07/2017 23:58:00,"19,77444"
18/07/2017 23:58:00,"19,8707012"
19/07/2017 23:58:00,"19,89568"
20/07/2017 23:58:00,"19,7196652"
21/07/2017 23:58:00,"19,9572012"
24/07/2017 23:58:00,"20,0690559"
25/07/2017 23:58:00,"19,9691652"
26/07/2017 23:58:00,"19,9213344"
27/07/2017 23:58:00,"20,077068"
28/07/2017 23:58:00,"19,808616"
31/07/2017 23:58:00,"19,7876701"
01/08/2017 23:58:00,"19,95168"
02/08/2017 23:58:00,"19,8745324"
03/08/2017 23:58:00,"19,768749"
04/08/2017 23:58:00,"19,98507"
07/08/2017 23:58:00,"19,8634332"
08/08/2017 23:58:00,"19,9545654"
09/08/2017 23:58:00,"19,592096"
10/08/2017 23:58:00,"19,4651856"
11/08/2017 23:58:00,"19,464854"
14/08/2017 23:58:00,"19,6515172"
15/08/2017 23:58:00,"19,7037512"
16/08/2017 23:58:00,"19,570634"
17/08/2017 23:58:00,"19,5484672"
18/08/2017 23:58:00,"19,6015624"
21/08/2017 23:58:00,"19,543068"
22/08/2017 23:58:00,"19,7356962"
23/08/2017 23:58:00,"19,8106514"
24/08/2017 23:58:00,"19,8183258"
25/08/2017 23:58:00,"19,7633184"
28/08/2017 23:58:00,"19,9277421"
29/08/2017 23:58:00,"20,0003584"
30/08/2017 23:58:00,"19,9885266"
31/08/2017 23:58:00,"19,797978"
01/09/2017 23:58:00,"20,0317975"
04/09/2017 23:58:00,"19,7588225"
05/09/2017 23:58:00,"19,7245754"
06/09/2017 23:58:00,"19,7643326"
07/09/2017 23:58:00,"19,7719056"
08/09/2017 23:58:00,"19,8146934"
11/09/2017 23:58:00,"19,87875"
12/09/2017 23:58:00,"19,7757893"
13/09/2017 23:58:00,"19,9179225"
14/09/2017 23:58:00,"19,6964496"
15/09/2017 23:58:00,"19,743837"
18/09/2017 23:58:00,"19,8043116"
19/09/2017 23:58:00,"19,7645994"
20/09/2017 23:58:00,"19,9483064"
21/09/2017 23:58:00,"19,6986438"
22/09/2017 23:58:00,"19,7746895"
25/09/2017 23:58:00,"19,7622504"
26/09/2017 23:58:00,"19,657542"
27/09/2017 23:58:00,"19,5220968"
28/09/2017 23:58:00,"19,4890002"
29/09/2017 23:58:00,"19,5206841"
02/10/2017 23:58:00,"19,5799968"
03/10/2017 23:58:00,"19,5981961"
04/10/2017 23:58:00,"19,5892277"
05/10/2017 23:58:00,"19,6199289"
06/10/2017 23:58:00,"19,4763931"
07/10/2017 23:58:00,"19,476992"
09/10/2017 23:58:00,"19,5575535"
10/10/2017 23:58:00,"19,6557462"
11/10/2017 23:58:00,"19,678302"
12/10/2017 23:58:00,"19,768519"
13/10/2017 23:58:00,"19,850508"
16/10/2017 23:58:00,"19,8219175"
17/10/2017 23:58:00,"19,7550045"
18/10/2017 23:58:00,"19,671246"
19/10/2017 23:58:00,"19,768666"
20/10/2017 23:58:00,"19,787415"
23/10/2017 23:58:00,"19,776848"
24/10/2017 23:58:00,"19,7589504"
25/10/2017 23:58:00,"19,770204"
26/10/2017 23:58:00,"20,0652672"
27/10/2017 23:58:00,"19,875009"
30/10/2017 23:58:00,"19,853505"
31/10/2017 23:58:00,"19,9549728"
01/11/2017 23:58:00,"20,1524137"
02/11/2017 23:58:00,"20,0707766"
03/11/2017 23:58:00,"20,0833309"
06/11/2017 23:58:00,"20,00768"
07/11/2017 23:58:00,"20,030907"
08/11/2017 23:58:00,"20,0587352"
09/11/2017 23:58:00,"19,9670209"
10/11/2017 23:58:00,"19,8902431"
11/11/2017 23:58:00,"19,8902431"
13/11/2017 23:58:00,"19,91611"
14/11/2017 23:58:00,"19,8816176"
15/11/2017 23:58:00,"20,3098707"
16/11/2017 23:58:00,"20,3502516"
17/11/2017 23:58:00,"20,419925"
18/11/2017 23:58:00,"19,9902674"
20/11/2017 23:58:00,"20,4447912"
21/11/2017 23:58:00,"20,43684"
22/11/2017 23:58:00,"20,452053"
23/11/2017 23:58:00,"20,6322545"
24/11/2017 23:58:00,"20,4726096"
27/11/2017 23:58:00,"20,5611278"
28/11/2017 23:58:00,"20,6788095"
29/11/2017 23:58:00,"20,6559245"
30/11/2017 23:58:00,"20,4462225"
01/12/2017 23:58:00,"20,6451568"
02/12/2017 23:58:00,"20,6451568"
04/12/2017 23:58:00,"20,5609395"
05/12/2017 23:58:00,"20,6486984"
06/12/2017 23:58:00,"20,4537662"
07/12/2017 23:58:00,"20,4578325"
08/12/2017 23:58:00,"20,3987247"
09/12/2017 23:58:00,"19,9950766"
11/12/2017 23:58:00,"20,5539411"
12/12/2017 23:58:00,"20,5222945"
13/12/2017 23:58:00,"20,4380224"
14/12/2017 23:58:00,"20,6194824"
15/12/2017 23:58:00,"20,6054937"
18/12/2017 23:58:00,"20,5922025"
19/12/2017 23:58:00,"20,5401757"
20/12/2017 23:58:00,"20,6062828"
21/12/2017 23:58:00,"20,665406"
22/12/2017 23:58:00,"20,7253205"
25/12/2017 23:58:00,"20,2556115"
26/12/2017 23:58:00,"20,7595729"
27/12/2017 23:58:00,"20,7936702"
28/12/2017 23:58:00,"20,87121"
29/12/2017 23:58:00,"20,9197509"
30/12/2017 23:58:00,"20,9085794"
01/01/2018 23:58:00,"20,91406"
02/01/2018 23:58:00,"21,0230528"
03/01/2018 23:58:00,"20,990564"
04/01/2018 23:58:00,"21,032046"
05/01/2018 23:58:00,"21,0828276"
08/01/2018 23:58:00,"20,946627"
09/01/2018 23:58:00,"20,8175338"
10/01/2018 23:58:00,"20,9734578"
11/01/2018 23:58:00,"20,803274"
12/01/2018 23:58:00,"20,979666"
13/01/2018 23:58:00,"20,5616292"
15/01/2018 23:58:00,"21,018627"
16/01/2018 23:58:00,"20,9432208"
17/01/2018 23:58:00,"20,9821368"
18/01/2018 23:58:00,"20,880728"
19/01/2018 23:58:00,"21,0298575"
20/01/2018 23:58:00,"20,5309125"
22/01/2018 23:58:00,"21,16938"
23/01/2018 23:58:00,"21,09501765"
24/01/2018 23:58:00,"21,2605488"
25/01/2018 23:58:00,"21,25192864"
26/01/2018 23:58:00,"21,2836936"
29/01/2018 23:58:00,"21,1451114"
30/01/2018 23:58:00,"21,10011105"
31/01/2018 23:58:00,"21,15252412"
01/02/2018 23:58:00,"21,1215762"
02/02/2018 23:58:00,"20,7823707"
05/02/2018 23:58:00,"20,69955105"
06/02/2018 23:58:00,"20,96803485"
07/02/2018 23:58:00,"20,76576462"
08/02/2018 23:58:00,"20,634196"
09/02/2018 23:58:00,"20,87214192"
12/02/2018 23:58:00,"20,89840434"
13/02/2018 23:58:00,"20,8841702"
14/02/2018 23:58:00,"21,1499691"
15/02/2018 23:58:00,"21,28830795"
16/02/2018 23:58:00,"21,22372725"
19/02/2018 23:58:00,"21,3637088"
20/02/2018 23:58:00,"21,0892572"
21/02/2018 23:58:00,"21,05852584"
22/02/2018 23:58:00,"20,96107364"
23/02/2018 23:58:00,"21,05935125"
24/02/2018 23:58:00,"20,8103175"
25/02/2018 23:58:00,"20,3570901"
26/02/2018 23:58:00,"21,1898295"
27/02/2018 23:58:00,"20,97430948"
28/02/2018 23:58:00,"20,88766472"
01/03/2018 23:58:00,"20,95696175"
02/03/2018 23:58:00,"21,011375"
05/03/2018 23:58:00,"21,06153"
06/03/2018 23:58:00,"21,334378"
07/03/2018 23:58:00,"21,27996"
08/03/2018 23:58:00,"21,122836"
09/03/2018 23:58:00,"21,311505"
12/03/2018 23:58:00,"21,31691535"
13/03/2018 23:58:00,"21,2683945"
14/03/2018 23:58:00,"21,3539711"
15/03/2018 23:58:00,"21,2276695"
16/03/2018 23:58:00,"21,23417184"
19/03/2018 23:58:00,"21,13926831"
20/03/2018 23:58:00,"21,1977619"
21/03/2018 23:58:00,"21,3252424"
22/03/2018 23:58:00,"21,009912"
23/03/2018 23:58:00,"20,991663"
24/03/2018 23:58:00,"20,7012645"
26/03/2018 23:58:00,"21,1435287"
27/03/2018 23:58:00,"21,16536255"
28/03/2018 23:58:00,"21,3850624"
29/03/2018 23:58:00,"21,40439263"
30/03/2018 23:58:00,"21,4344262"
01/04/2018 23:58:00,"21,1339755"
02/04/2018 23:58:00,"20,646087"
03/04/2018 23:58:00,"21,5702025"
04/04/2018 23:58:00,"21,49795785"
05/04/2018 23:58:00,"21,4090422"
06/04/2018 23:58:00,"21,2693985"
09/04/2018 23:58:00,"20,8906038"
10/04/2018 23:58:00,"21,35791375"
11/04/2018 23:58:00,"21,30597465"
12/04/2018 23:58:00,"21,2199141"
13/04/2018 23:58:00,"21,2316998"
16/04/2018 23:58:00,"21,22102675"
17/04/2018 23:58:00,"21,28457375"
18/04/2018 23:58:00,"21,3246342"
19/04/2018 23:58:00,"21,2861096"
20/04/2018 23:58:00,"21,2431791"
21/04/2018 23:58:00,"20,9544804"
23/04/2018 23:58:00,"21,0057904"
24/04/2018 23:58:00,"21,0698712"
25/04/2018 23:58:00,"20,983482"
26/04/2018 23:58:00,"21,0680176"
27/04/2018 23:58:00,"21,28978595"
30/04/2018 23:58:00,"21,20796335"
01/05/2018 23:58:00,"20,8339428"
02/05/2018 23:58:00,"21,02155"
03/05/2018 23:58:00,"21,1138475"
04/05/2018 23:58:00,"21,17170855"
05/05/2018 23:58:00,"20,8760208"
07/05/2018 23:58:00,"21,0375809"
08/05/2018 23:58:00,"21,05719875"
09/05/2018 23:58:00,"21,0522694"
10/05/2018 23:58:00,"21,0521292"
11/05/2018 23:58:00,"21,2958745"
13/05/2018 23:58:00,"20,9667678"
14/05/2018 23:58:00,"21,21624225"
15/05/2018 23:58:00,"21,02806395"
16/05/2018 23:58:00,"21,0776625"
17/05/2018 23:58:00,"20,993568"
18/05/2018 23:58:00,"21,05103765"
19/05/2018 23:58:00,"20,7526284"
21/05/2018 23:58:00,"21,07900915"
22/05/2018 23:58:00,"21,12262395"
23/05/2018 23:58:00,"21,1108876"
24/05/2018 23:58:00,"21,0304521"
25/05/2018 23:58:00,"21,0809928"
28/05/2018 23:58:00,"21,18265705"
29/05/2018 23:58:00,"20,99426175"
30/05/2018 23:58:00,"21,181524"
31/05/2018 23:58:00,"21,0381269"
01/06/2018 23:58:00,"21,225565"
02/06/2018 23:58:00,"21,0120225"
04/06/2018 23:58:00,"21,0065836"
05/06/2018 23:58:00,"21,25131235"
06/06/2018 23:58:00,"21,33649215"
07/06/2018 23:58:00,"21,2051838"
08/06/2018 23:58:00,"21,1672158"
09/06/2018 23:58:00,"20,8026166"
11/06/2018 23:58:00,"21,11980155"
12/06/2018 23:58:00,"21,0610011"
13/06/2018 23:58:00,"20,9553"
14/06/2018 23:58:00,"20,8395922"
15/06/2018 23:58:00,"20,6464203"
18/06/2018 23:58:00,"20,6075438"
19/06/2018 23:58:00,"20,491013"
20/06/2018 23:58:00,"20,5720825"
21/06/2018 23:58:00,"20,5440948"
22/06/2018 23:58:00,"20,535444"
25/06/2018 23:58:00,"20,4801805"
26/06/2018 23:58:00,"20,437198"
27/06/2018 23:58:00,"20,35714335"
28/06/2018 23:58:00,"20,4000836"
29/06/2018 23:58:00,"20,5669642"
02/07/2018 23:58:00,"20,4579457"
03/07/2018 23:58:00,"20,6270604"
04/07/2018 23:58:00,"20,6023824"
05/07/2018 23:58:00,"20,53790255"
06/07/2018 23:58:00,"20,6149"
07/07/2018 23:58:00,"20,25920919"
09/07/2018 23:58:00,"20,6373254"
10/07/2018 23:58:00,"20,63181587"
11/07/2018 23:58:00,"20,37193851"
12/07/2018 23:58:00,"20,46016791"
13/07/2018 23:58:00,"20,3654607"
16/07/2018 23:58:00,"20,36344263"
17/07/2018 23:58:00,"20,39644847"
18/07/2018 23:58:00,"20,30696309"
19/07/2018 23:58:00,"20,25081694"
20/07/2018 23:58:00,"20,39689756"
21/07/2018 23:58:00,"19,99314692"
22/07/2018 23:58:00,"19,63473685"
23/07/2018 23:58:00,"20,28622376"
24/07/2018 23:58:00,"20,54082032"
25/07/2018 23:58:00,"20,7362826"
26/07/2018 23:58:00,"20,5643325"
27/07/2018 23:58:00,"20,79191925"
30/07/2018 23:58:00,"20,7506971"
31/07/2018 23:58:00,"20,859268"
01/08/2018 23:58:00,"20,7494493"
02/08/2018 23:58:00,"20,5638086"
03/08/2018 23:58:00,"20,71770588"
06/08/2018 23:58:00,"20,63782027"
07/08/2018 23:58:00,"20,80066128"
08/08/2018 23:58:00,"20,78948829"
09/08/2018 23:58:00,"20,67908467"
10/08/2018 23:58:00,"20,56405676"
13/08/2018 23:58:00,"20,4519456"
14/08/2018 23:58:00,"20,6163024"
15/08/2018 23:58:00,"20,44276605"
16/08/2018 23:58:00,"20,6231441"
17/08/2018 23:58:00,"20,77238031"
20/08/2018 23:58:00,"20,76756822"
21/08/2018 23:58:00,"20,77491344"
22/08/2018 23:58:00,"20,7526228"
23/08/2018 23:58:00,"20,60242128"
24/08/2018 23:58:00,"20,51700024"
27/08/2018 23:58:00,"20,94565986"
28/08/2018 23:58:00,"20,97094009"
29/08/2018 23:58:00,"20,94893906"
30/08/2018 23:58:00,"20,81764692"
31/08/2018 23:58:00,"20,87963347"
03/09/2018 23:58:00,"20,85686646"
04/09/2018 23:58:00,"20,73057288"
05/09/2018 23:58:00,"20,77743866"
06/09/2018 23:58:00,"20,6579955"
07/09/2018 23:58:00,"20,64628434"
10/09/2018 23:58:00,"20,42490952"
11/09/2018 23:58:00,"20,61785554"
12/09/2018 23:58:00,"20,60658219"
13/09/2018 23:58:00,"20,70234666"
14/09/2018 23:58:00,"20,68137142"
17/09/2018 23:58:00,"20,62060829"
18/09/2018 23:58:00,"20,69891606"
19/09/2018 23:58:00,"20,6966997"
20/09/2018 23:58:00,"20,817162"
21/09/2018 23:58:00,"20,90504509"
22/09/2018 23:58:00,"20,6182776"
24/09/2018 23:58:00,"20,55553117"
25/09/2018 23:58:00,"20,84984362"
26/09/2018 23:58:00,"20,8842333"
27/09/2018 23:58:00,"20,91527562"
28/09/2018 23:58:00,"20,98887175"
01/10/2018 23:58:00,"20,9011712"
02/10/2018 23:58:00,"20,80136712"
03/10/2018 23:58:00,"20,66559487"
04/10/2018 23:58:00,"20,53579969"
05/10/2018 23:58:00,"20,57686659"
06/10/2018 23:58:00,"20,2358399"
07/10/2018 23:58:00,"19,86171307"
08/10/2018 23:58:00,"20,53642177"
09/10/2018 23:58:00,"20,55417081"
10/10/2018 23:58:00,"20,36232912"
11/10/2018 23:58:00,"20,50925091"
12/10/2018 23:58:00,"20,60881305"
15/10/2018 23:58:00,"20,4850258"
16/10/2018 23:58:00,"20,7254124"
17/10/2018 23:58:00,"20,6403057"
18/10/2018 23:58:00,"20,47327062"
19/10/2018 23:58:00,"20,5959753"
22/10/2018 23:58:00,"20,56740283"
23/10/2018 23:58:00,"20,46692165"
24/10/2018 23:58:00,"20,46283827"
25/10/2018 23:58:00,"20,4980468"
26/10/2018 23:58:00,"20,46790886"
28/10/2018 23:58:00,"20,0509301"
29/10/2018 23:58:00,"20,37011353"
30/10/2018 23:58:00,"20,4489306"
31/10/2018 23:58:00,"20,38835428"
01/11/2018 23:58:00,"20,60252784"
02/11/2018 23:58:00,"20,82317301"
05/11/2018 23:58:00,"20,731874"
06/11/2018 23:58:00,"20,7546101"
07/11/2018 23:58:00,"20,84273535"
08/11/2018 23:58:00,"20,76488361"
09/11/2018 23:58:00,"20,5541642"
12/11/2018 23:58:00,"20,41350845"
13/11/2018 23:58:00,"20,5362192"
14/11/2018 23:58:00,"20,54243335"
15/11/2018 23:58:00,"20,61471276"
16/11/2018 23:58:00,"20,73232664"
17/11/2018 23:58:00,"20,26987269"
19/11/2018 23:58:00,"20,62623771"
20/11/2018 23:58:00,"20,59057928"
21/11/2018 23:58:00,"20,46107864"
22/11/2018 23:58:00,"20,49932016"
23/11/2018 23:58:00,"20,55456007"
24/11/2018 23:58:00,"20,27425633"
26/11/2018 23:58:00,"20,6059999"
27/11/2018 23:58:00,"20,58726875"
28/11/2018 23:58:00,"20,74674438"
29/11/2018 23:58:00,"20,81068412"
30/11/2018 23:58:00,"20,75989804"
01/12/2018 23:58:00,"20,56781211"
03/12/2018 23:58:00,"20,95610655"
04/12/2018 23:58:00,"20,90314327"
05/12/2018 23:58:00,"20,8950638"
06/12/2018 23:58:00,"20,77158505"
07/12/2018 23:58:00,"20,65785015"
08/12/2018 23:58:00,"20,71315625"
09/12/2018 23:58:00,"20,74672625"
10/12/2018 23:58:00,"20,53014162"
11/12/2018 23:58:00,"20,5997675"
12/12/2018 23:58:00,"20,66719178"
13/12/2018 23:58:00,"20,59300015"
14/12/2018 23:58:00,"20,51333154"
15/12/2018 23:58:00,"20,56831092"
16/12/2018 23:58:00,"20,56085876"
17/12/2018 23:58:00,"20,60261456"
18/12/2018 23:58:00,"20,66029273"
19/12/2018 23:58:00,"20,58913489"
20/12/2018 23:58:00,"20,73622867"
21/12/2018 23:58:00,"20,59538118"
22/12/2018 23:58:00,"20,6504854"
23/12/2018 23:58:00,"20,63232427"
24/12/2018 23:58:00,"20,38691852"
25/12/2018 23:58:00,"20,66788776"
26/12/2018 23:58:00,"20,57051986"
27/12/2018 23:58:00,"20,66701875"
28/12/2018 23:58:00,"20,73334854"
29/12/2018 23:58:00,"20,76495953"
30/12/2018 23:58:00,"20,76032043"
31/12/2018 23:58:00,"20,7805416"
01/01/2019 23:58:00,"20,77973654"
02/01/2019 23:58:00,"20,62155346"
03/01/2019 23:58:00,"20,58838604"
04/01/2019 23:58:00,"20,75932582"
05/01/2019 23:58:00,"20,76867081"
06/01/2019 23:58:00,"20,79940485"
07/01/2019 23:58:00,"20,73845122"
08/01/2019 23:58:00,"20,6449794"
09/01/2019 23:58:00,"20,6913674"
10/01/2019 23:58:00,"20,7284778"
11/01/2019 23:58:00,"20,71038648"
12/01/2019 23:58:00,"20,73596516"
13/01/2019 23:58:00,"20,71833658"
14/01/2019 23:58:00,"20,63013524"
15/01/2019 23:58:00,"20,62781584"
16/01/2019 23:58:00,"20,69461456"
17/01/2019 23:58:00,"20,66191102"
18/01/2019 23:58:00,"20,58397918"
19/01/2019 23:58:00,"20,59899573"
20/01/2019 23:58:00,"20,58638202"
21/01/2019 23:58:00,"20,44110414"
22/01/2019 23:58:00,"20,48517274"
23/01/2019 23:58:00,"20,5742377"
24/01/2019 23:58:00,"20,54849236"
25/01/2019 23:58:00,"20,7215196"
26/01/2019 23:58:00,"20,27937839"
27/01/2019 23:58:00,"20,62906128"
28/01/2019 23:58:00,"20,67373996"
29/01/2019 23:58:00,"20,70389216"
30/01/2019 23:58:00,"20,8722806"
31/01/2019 23:58:00,"20,82956513"
01/02/2019 23:58:00,"20,71703058"
02/02/2019 23:58:00,"20,73681744"
03/02/2019 23:58:00,"20,73124836"
04/02/2019 23:58:00,"20,65438248"
05/02/2019 23:58:00,"20,70055645"
06/02/2019 23:58:00,"20,64278098"
07/02/2019 23:58:00,"20,604264"
08/02/2019 23:58:00,"20,62073813"
09/02/2019 23:58:00,"20,29544741"
10/02/2019 23:58:00,"20,656616"
11/02/2019 23:58:00,"20,5880219"
12/02/2019 23:58:00,"20,67456909"
13/02/2019 23:58:00,"20,60496009"
14/02/2019 23:58:00,"20,52235741"
15/02/2019 23:58:00,"20,5787407"
16/02/2019 23:58:00,"20,60443577"
17/02/2019 23:58:00,"20,60223134"
18/02/2019 23:58:00,"20,60147964"
19/02/2019 23:58:00,"20,65391842"
20/02/2019 23:58:00,"20,6483497"
21/02/2019 23:58:00,"20,60379994"
22/02/2019 23:58:00,"20,64347707"
23/02/2019 23:58:00,"20,31429795"
24/02/2019 23:58:00,"20,32480964"
25/02/2019 23:58:00,"20,7318805"
26/02/2019 23:58:00,"20,78153492"
27/02/2019 23:58:00,"20,74156378"
28/02/2019 23:58:00,"20,59193668"
01/03/2019 23:58:00,"20,55087622"
02/03/2019 23:58:00,"20,57633253"
03/03/2019 23:58:00,"20,57262061"
04/03/2019 23:58:00,"20,52373456"
05/03/2019 23:58:00,"20,55621176"
06/03/2019 23:58:00,"20,54345286"
07/03/2019 23:58:00,"20,43117454"
08/03/2019 23:58:00,"20,42723088"
09/03/2019 23:58:00,"20,4526792"
10/03/2019 23:58:00,"20,06392648"
11/03/2019 23:58:00,"20,47896242"
12/03/2019 23:58:00,"20,54252494"
13/03/2019 23:58:00,"20,50030458"
14/03/2019 23:58:00,"20,39521764"
15/03/2019 23:58:00,"20,43697404"
16/03/2019 23:58:00,"20,45604312"
17/03/2019 23:58:00,"20,4108041"
18/03/2019 23:58:00,"20,4675954"
19/03/2019 23:58:00,"20,4919533"
20/03/2019 23:58:00,"20,57685798"
21/03/2019 23:58:00,"20,5279102"
22/03/2019 23:58:00,"20,41099228"
23/03/2019 23:58:00,"20,0367869"
24/03/2019 23:58:00,"20,38230049"
25/03/2019 23:58:00,"20,4235192"
26/03/2019 23:58:00,"20,42212732"
27/03/2019 23:58:00,"20,3376866"
28/03/2019 23:58:00,"20,41099228"
29/03/2019 23:58:00,"20,38083488"
30/03/2019 23:58:00,"20,4061642"
31/03/2019 23:58:00,"20,39340447"
01/04/2019 23:58:00,"20,437438"
02/04/2019 23:58:00,"20,37781914"
03/04/2019 23:58:00,"20,4293187"
04/04/2019 23:58:00,"20,379443"
05/04/2019 23:58:00,"20,3840826"
06/04/2019 23:58:00,"20,39178051"
07/04/2019 23:58:00,"20,39178051"
08/04/2019 23:58:00,"20,29384238"
09/04/2019 23:58:00,"20,31170484"
10/04/2019 23:58:00,"20,36877192"
11/04/2019 23:58:00,"20,2959302"
12/04/2019 23:58:00,"20,4420776"
13/04/2019 23:58:00,"20,08727936"
