Date,Close
2022-04-16,0.37196267
2022-04-17,0.37196267
2022-04-18,0.37035176
2022-04-19,0.3600377
2022-04-20,0.3590368
2022-04-21,0.35862836
2022-04-22,0.35675406
2022-04-23,0.35778156
2022-04-24,0.3578736
2022-04-25,0.3595114
2022-04-26,0.35834455
2022-04-27,0.3532152
2022-04-28,0.35090226
2022-04-29,0.35207787
2022-04-30,0.35206622
2022-05-01,0.35206532
2022-05-02,0.34989414
2022-05-03,0.34792426
2022-05-04,0.350006
2022-05-05,0.33676425
2022-05-06,0.34559065
2022-05-07,0.3459011
2022-05-08,0.34559336
2022-05-09,0.34488657
2022-05-10,0.34382835
2022-05-11,0.34442484
2022-05-12,0.3360013
2022-05-13,0.33767897
2022-05-14,0.33767897
2022-05-15,0.33767763
2022-05-16,0.33795404
2022-05-17,0.34246993
2022-05-18,0.33953905
2022-05-19,0.33957693
2022-05-20,0.33453313
2022-05-21,0.33453313
2022-05-22,0.33441105
2022-05-23,0.33543253
2022-05-24,0.33065596
2022-05-25,0.32786098
2022-05-26,0.33745757
2022-05-27,0.34565875
2022-05-28,0.34566575
2022-05-29,0.34725377
2022-05-30,0.34245566
2022-05-31,0.34224844
2022-06-01,0.34568816
2022-06-02,0.35075295
2022-06-03,0.34742114
2022-06-04,0.3480539
2022-06-05,0.3480539
2022-06-06,0.34411165
2022-06-07,0.34384453
2022-06-08,0.3453474
2022-06-09,0.34508204
2022-06-10,0.341099
2022-06-11,0.3434589
2022-06-12,0.3434589
2022-06-13,0.33873758
2022-06-14,0.33909783
2022-06-15,0.34373292
2022-06-16,0.34515017
2022-06-17,0.34697497
2022-06-18,0.3477803
2022-06-19,0.3477794
2022-06-20,0.34574577
2022-06-21,0.34764007
2022-06-22,0.35072362
2022-06-23,0.3595204
2022-06-24,0.36257365
2022-06-25,0.36257735
2022-06-26,0.36257365
2022-06-27,0.35878146
2022-06-28,0.35540962
2022-06-29,0.35941073
2022-06-30,0.36509195
2022-07-01,0.3573957
2022-07-02,0.3573957
2022-07-03,0.3573957
2022-07-04,0.36049291
2022-07-05,0.3558738
2022-07-06,0.356998
2022-07-07,0.36906463
2022-07-08,0.36453146
2022-07-09,0.36422548
2022-07-10,0.36422548
2022-07-11,0.3608124
2022-07-12,0.36316788
2022-07-13,0.36490467
2022-07-14,0.36448187
2022-07-15,0.36559764
2022-07-16,0.36482003
2022-07-17,0.3648496
2022-07-18,0.36865252
2022-07-19,0.3676976
2022-07-20,0.3665145
2022-07-21,0.3688301
2022-07-22,0.3684078
2022-07-23,0.36661264
2022-07-24,0.36659166
2022-07-25,0.3645957
2022-07-26,0.36607018
2022-07-27,0.3656968
2022-07-28,0.3702476
2022-07-29,0.36667085
2022-07-30,0.36666888
2022-07-31,0.36667085
2022-08-01,0.36737204
2022-08-02,0.36038846
2022-08-03,0.3626872
2022-08-04,0.36691785
2022-08-05,0.36567482
2022-08-06,0.36734456
2022-08-07,0.36734456
2022-08-08,0.36680928
2022-08-09,0.36675847
2022-08-10,0.36893386
2022-08-11,0.36413246
2022-08-12,0.36637938
2022-08-13,0.36635414
2022-08-14,0.36637938
2022-08-15,0.36271572
2022-08-16,0.36326188
2022-08-17,0.36300367
2022-08-18,0.35902032
2022-08-19,0.35683072
2022-08-20,0.3573033
2022-08-21,0.3573033
2022-08-22,0.35246107
2022-08-23,0.34858334
2022-08-24,0.346026
2022-08-25,0.3489302
2022-08-26,0.35399297
2022-08-27,0.3555009
2022-08-28,0.3555009
2022-08-29,0.35227224
2022-08-30,0.35052755
2022-08-31,0.35200024
2022-09-01,0.3473861
2022-09-02,0.3456371
2022-09-03,0.34568986
2022-09-04,0.34568912
2022-09-05,0.34538484
2022-09-06,0.3426248
2022-09-07,0.34497586
2022-09-08,0.3434088
2022-09-09,0.34362635
2022-09-10,0.34063092
2022-09-11,0.34063092
2022-09-12,0.34381673
2022-09-13,0.33897793
2022-09-14,0.3402436
2022-09-15,0.3400486
2022-09-16,0.34278464
2022-09-17,0.3378704
2022-09-18,0.33793375
2022-09-19,0.34382176
2022-09-20,0.3424747
2022-09-21,0.34339535
2022-09-22,0.3413217
2022-09-23,0.33836472
2022-09-24,0.34081364
2022-09-25,0.34080166
2022-09-26,0.3341004
2022-09-27,0.33542758
2022-09-28,0.3359928
2022-09-29,0.33368367
2022-09-30,0.3307743
2022-10-01,0.33077496
2022-10-02,0.3307743
2022-10-03,0.33170024
2022-10-04,0.3334677
2022-10-05,0.33269686
2022-10-06,0.33480778
2022-10-07,0.33080694
2022-10-08,0.33292398
2022-10-09,0.33476365
2022-10-10,0.3320224
2022-10-11,0.33320066
2022-10-12,0.33597693
2022-10-13,0.3342189
2022-10-14,0.330288
2022-10-15,0.3302726
2022-10-16,0.33027196
2022-10-17,0.33070993
2022-10-18,0.33053377
2022-10-19,0.32755435
2022-10-20,0.32806355
2022-10-21,0.33106658
2022-10-22,0.32743213
2022-10-23,0.32743672
2022-10-24,0.32592896
2022-10-25,0.33163083
2022-10-26,0.33140224
2022-10-27,0.32657138
2022-10-28,0.32944304
2022-10-29,0.32944304
2022-10-30,0.32944304
2022-10-31,0.32797888
2022-11-01,0.3263681
2022-11-02,0.3237125
2022-11-03,0.32711056
2022-11-04,0.33134952
2022-11-05,0.32503363
2022-11-06,0.3273552
2022-11-07,0.33319584
2022-11-08,0.33835027
2022-11-09,0.34030843
2022-11-10,0.3458644
2022-11-11,0.35021245
2022-11-12,0.34754348
2022-11-13,0.34754428
2022-11-14,0.34843528
2022-11-15,0.34933144
2022-11-16,0.3440323
2022-11-17,0.34111094
2022-11-18,0.34446675
2022-11-19,0.34446162
2022-11-20,0.34446162
2022-11-21,0.34108454
2022-11-22,0.3428353
2022-11-23,0.34771037
2022-11-24,0.35074577
2022-11-25,0.34837505
2022-11-26,0.34837505
2022-11-27,0.34837505
2022-11-28,0.35062298
2022-11-29,0.35326
2022-11-30,0.35910326
2022-12-01,0.35850716
2022-12-02,0.36236107
2022-12-03,0.36185005
2022-12-04,0.36161372
2022-12-05,0.36024845
2022-12-06,0.35672462
2022-12-07,0.3600265
2022-12-08,0.35793874
2022-12-09,0.3605738
2022-12-10,0.36088157
2022-12-11,0.36088157
2022-12-12,0.35932
2022-12-13,0.3640362
2022-12-14,0.36255905
2022-12-15,0.3543605
2022-12-16,0.3565202
2022-12-17,0.35759658
2022-12-18,0.35759658
2022-12-19,0.3592028
2022-12-20,0.36621374
2022-12-21,0.36612737
2022-12-22,0.35945863
2022-12-23,0.36064315
2022-12-24,0.3606429
2022-12-25,0.3606429
2022-12-26,0.36183915
2022-12-27,0.36204168
2022-12-28,0.36370882
2022-12-29,0.36610743
2022-12-30,0.36679116
2022-12-31,0.3667909
2023-01-01,0.3667909
2023-01-02,0.36442012
2023-01-03,0.3617314
2023-01-04,0.36634272
2023-01-05,0.36506677
2023-01-06,0.37066346
2023-01-07,0.37066323
2023-01-08,0.37066323
2023-01-09,0.37312433
2023-01-10,0.37287283
2023-01-11,0.37228608
2023-01-12,0.3728502
2023-01-13,0.37343064
2023-01-14,0.37214342
2023-01-15,0.3721444
2023-01-16,0.3732513
2023-01-17,0.37534797
2023-01-18,0.37452343
2023-01-19,0.3761718
2023-01-20,0.37591845
2023-01-21,0.37591845
2023-01-22,0.37591845
2023-01-23,0.37581697
2023-01-24,0.37438717
2023-01-25,0.37422723
2023-01-26,0.37443274
2023-01-27,0.37434933
2023-01-28,0.37443885
2023-01-29,0.37443885
2023-01-30,0.37316823
2023-01-31,0.37365562
2023-02-01,0.37677073
2023-02-02,0.3743745
2023-02-03,0.36705142
2023-02-04,0.37048346
2023-02-05,0.37048146
2023-02-06,0.36244345
2023-02-07,0.36326903
2023-02-08,0.36075503
2023-02-09,0.35716277
2023-02-10,0.35563087
2023-02-11,0.3554783
2023-02-12,0.3554783
2023-02-13,0.35490337
2023-02-14,0.35315466
2023-02-15,0.34894574
2023-02-16,0.34383264
2023-02-17,0.34631106
2023-02-18,0.34313542
2023-02-19,0.34425494
2023-02-20,0.34485912
2023-02-21,0.34244996
2023-02-22,0.3447394
2023-02-23,0.34519672
2023-02-24,0.341679
2023-02-25,0.3413754
2023-02-26,0.341371
2023-02-27,0.3392356
2023-02-28,0.33662188
2023-03-01,0.33763406
2023-03-02,0.3323691
2023-03-03,0.33278254
2023-03-04,0.33278233
2023-03-05,0.33278233
2023-03-06,0.33587933
2023-03-07,0.33384922
2023-03-08,0.33307865
2023-03-09,0.3331006
2023-03-10,0.34056684
2023-03-11,0.34066027
2023-03-12,0.34066027
2023-03-13,0.35217693
2023-03-14,0.35334885
2023-03-15,0.35372543
2023-03-16,0.35703936
2023-03-17,0.34898075
2023-03-18,0.34534037
2023-03-19,0.34533063
2023-03-20,0.3560933
2023-03-21,0.35636896
2023-03-22,0.357701
2023-03-23,0.36114764
2023-03-24,0.3534196
2023-03-25,0.35341936
2023-03-26,0.35341936
2023-03-27,0.35243893
2023-03-28,0.34944925
2023-03-29,0.3422481
2023-03-30,0.3472308
2023-03-31,0.34813085
2023-04-01,0.34813088
2023-04-02,0.34812817
2023-04-03,0.34654135
2023-04-04,0.34136388
2023-04-05,0.34020433
2023-04-06,0.34049138
2023-04-07,0.3388679
2023-04-08,0.33644512
2023-04-09,0.33644256
2023-04-10,0.3379652
2023-04-11,0.34139138
2023-04-12,0.3412069
2023-04-13,0.34640312
2023-04-14,0.3462358
2023-04-15,0.34455055
2023-04-16,0.3445479
2023-04-17,0.34193045
2023-04-18,0.34335968
2023-04-19,0.3447625
2023-04-20,0.3450031
2023-04-21,0.3419983
2023-04-22,0.3419983
2023-04-23,0.3420007
2023-04-24,0.34157604
2023-04-25,0.33870226
2023-04-26,0.34015208
2023-04-27,0.34049898
2023-04-28,0.34090102
2023-04-29,0.33322614
2023-04-30,0.33322364
2023-05-01,0.3357509
2023-05-02,0.33326653
2023-05-03,0.33377063
2023-05-04,0.33692724
2023-05-05,0.3363243
2023-05-06,0.33632433
2023-05-07,0.33632302
2023-05-08,0.33536044
2023-05-09,0.33466512
2023-05-10,0.3370582
2023-05-11,0.3339334
2023-05-12,0.3340734
2023-05-13,0.33277705
2023-05-14,0.33276144
2023-05-15,0.33757198
2023-05-16,0.33515367
2023-05-17,0.33727863
2023-05-18,0.3358151
2023-05-19,0.3383592
2023-05-20,0.3383592
2023-05-21,0.33835793
2023-05-22,0.3379938
2023-05-23,0.33487597
2023-05-24,0.33820134
2023-05-25,0.334968
2023-05-26,0.33590034
2023-05-27,0.33590052
2023-05-28,0.3365612
2023-05-29,0.3360617
2023-05-30,0.33888382
2023-05-31,0.33855578
2023-06-01,0.3415953
2023-06-02,0.3436199
2023-06-03,0.34490052
2023-06-04,0.34490314
2023-06-05,0.34396368
2023-06-06,0.34506598
2023-06-07,0.34032872
2023-06-08,0.34246182
2023-06-09,0.34647116
2023-06-10,0.34653872
2023-06-11,0.34653604
2023-06-12,0.34847686
2023-06-13,0.35396183
2023-06-14,0.3535697
2023-06-15,0.3566418
2023-06-16,0.35030276
2023-06-17,0.35033652
2023-06-18,0.34994856
2023-06-19,0.34917045
2023-06-20,0.34812176
2023-06-21,0.34837973
2023-06-22,0.34448835
2023-06-23,0.3427185
2023-06-24,0.34051457
2023-06-25,0.34055018
2023-06-26,0.34519237
2023-06-27,0.34790787
2023-06-28,0.34461403
2023-06-29,0.34336016
2023-06-30,0.34304932
2023-07-01,0.34304953
2023-07-02,0.3408259
2023-07-03,0.34286952
2023-07-04,0.34356654
2023-07-05,0.34176683
2023-07-06,0.340436
2023-07-07,0.3432535
2023-07-08,0.34056443
2023-07-09,0.3406405
2023-07-10,0.3409392
2023-07-11,0.34243307
2023-07-12,0.34445524
2023-07-13,0.3509869
2023-07-14,0.35055187
2023-07-15,0.34988648
2023-07-16,0.3498837
2023-07-17,0.35135257
2023-07-18,0.3508602
2023-07-19,0.35084605
2023-07-20,0.34762895
2023-07-21,0.34652936
2023-07-22,0.34621808
2023-07-23,0.34621808
2023-07-24,0.34805682
2023-07-25,0.34923384
2023-07-26,0.34912917
2023-07-27,0.3462993
2023-07-28,0.34835768
2023-07-29,0.34829774
2023-07-30,0.34835494
2023-07-31,0.3481757
2023-08-01,0.34486678
2023-08-02,0.34347802
2023-08-03,0.3428007
2023-08-04,0.33903614
2023-08-05,0.3389194
2023-08-06,0.33938754
2023-08-07,0.3413872
2023-08-08,0.33908686
2023-08-09,0.33927846
2023-08-10,0.33762828
2023-08-11,0.3365877
2023-08-12,0.3365879
2023-08-13,0.33696312
2023-08-14,0.33714962
2023-08-15,0.33762127
2023-08-16,0.34241486
2023-08-17,0.34495428
2023-08-18,0.34486935
2023-08-19,0.33793828
2023-08-20,0.3379381
2023-08-21,0.33895728
2023-08-22,0.33824635
2023-08-23,0.34797326
2023-08-24,0.3462925
2023-08-25,0.35123047
2023-08-26,0.35124132
2023-08-27,0.35123047
2023-08-28,0.35029545
2023-08-29,0.35029328
2023-08-30,0.35010892
2023-08-31,0.34576336
2023-09-01,0.3486311
2023-09-02,0.34718627
2023-09-03,0.34862846
2023-09-04,0.34790233
2023-09-05,0.3463634
2023-09-06,0.34748933
2023-09-07,0.34771538
2023-09-08,0.34748793
2023-09-09,0.34756935
2023-09-10,0.34712696
2023-09-11,0.34931308
2023-09-12,0.34924504
2023-09-13,0.3503521
2023-09-14,0.35082465
2023-09-15,0.35211912
2023-09-16,0.35151026
2023-09-17,0.35152593
2023-09-18,0.35560095
2023-09-19,0.35453057
2023-09-20,0.35558462
2023-09-21,0.35569817
2023-09-22,0.35450757
2023-09-23,0.35450774
2023-09-24,0.35450622
2023-09-25,0.35387444
2023-09-26,0.35409632
2023-09-27,0.3545214
2023-09-28,0.35187912
2023-09-29,0.35389045
2023-09-30,0.35396388
2023-10-01,0.35388783
2023-10-02,0.35233793
2023-10-03,0.3507878
2023-10-04,0.35312447
2023-10-05,0.35427895
2023-10-06,0.35348454
2023-10-07,0.3534703
2023-10-08,0.35348323
2023-10-09,0.35477445
2023-10-10,0.35563833
2023-10-11,0.3569667
2023-10-12,0.35370815
2023-10-13,0.35255128
2023-10-14,0.35255128
2023-10-15,0.35254997
2023-10-16,0.35403028
2023-10-17,0.35279384
2023-10-18,0.3535316
2023-10-19,0.35331604
2023-10-20,0.3550638
2023-10-21,0.35446516
2023-10-22,0.3544702
2023-10-23,0.35537115
2023-10-24,0.35487238
2023-10-25,0.3523893
2023-10-26,0.35118374
2023-10-27,0.34606606
2023-10-28,0.3460535
2023-10-29,0.3460535
2023-10-30,0.34943968
2023-10-31,0.34686083
